seed,grad_norm
74103,0.025899244472384453
74104,0.27227121591567993
74105,0.44895461201667786
74106,0.4617108106613159
74107,0.19120407104492188
74108,0.4511507749557495
74109,0.24294088780879974
74110,0.36729344725608826
74111,0.1726417988538742
74112,0.03647904470562935
74113,0.14907532930374146
74114,0.0664680227637291
74115,0.2344977706670761
74116,0.39192619919776917
74117,0.4483000338077545
74118,0.3031342625617981
74119,0.19885441660881042
74120,0.20950071513652802
74121,0.2076558619737625
74122,0.04302895814180374
74123,0.45304349064826965
74124,0.253521591424942
74125,0.455650269985199
74126,0.3416792154312134
74127,0.07382688671350479
74128,0.10304731130599976
74129,0.10607793927192688
74130,0.4822453558444977
74131,0.04943380132317543
74132,0.05171506106853485
74133,0.23939165472984314
74134,0.42668646574020386
74135,0.18945690989494324
74136,0.08896797150373459
74137,0.05508210510015488
74138,0.21251001954078674
74139,0.2823921740055084
74140,0.2235400527715683
74141,0.3291216492652893
74142,0.11739526689052582
74143,0.36627504229545593
74144,0.3585030436515808
74145,0.4544522166252136
74146,0.10454343259334564
74147,0.19116611778736115
74148,0.07321839779615402
74149,0.12074156105518341
74150,0.32266080379486084
74151,0.0630684345960617
74152,0.24104076623916626
74153,0.2903553545475006
74154,0.4748877286911011
74155,0.04611997678875923
74156,0.29062360525131226
74157,0.448803573846817
74158,0.08877184987068176
74159,0.05218824744224548
74160,0.2944811284542084
74161,0.22510692477226257
74162,0.1866701990365982
74163,0.15421366691589355
74164,0.09325144439935684
74165,0.2980104982852936
74166,0.3935282230377197
74167,0.433586448431015
74168,0.35849684476852417
74169,0.08419914543628693
74170,0.12262982130050659
74171,0.2767426073551178
74172,0.25834739208221436
74173,0.1441614180803299
74174,0.08023860305547714
74175,0.15737737715244293
74176,0.6764804720878601
74177,0.41929784417152405
74178,0.4167819917201996
74179,0.07509636878967285
74180,0.03640091046690941
74181,0.3518187999725342
74182,0.025321394205093384
74183,0.09147441387176514
74184,0.261520653963089
74185,0.5468166470527649
74186,0.18830645084381104
74187,0.19605815410614014
74188,0.44263994693756104
74189,0.08605971187353134
74190,0.17367957532405853
74191,0.22284242510795593
74192,0.025484507903456688
74193,0.14807511866092682
74194,0.3022206723690033
74195,0.2165786474943161
74196,0.1163688525557518
74197,0.24099072813987732
74198,0.18378879129886627
74199,0.30638912320137024
74200,0.06348847597837448
74201,0.08374176919460297
74202,0.06844618916511536
74203,0.3572843670845032
74204,0.08262275159358978
74205,0.5600112080574036
74206,0.25028929114341736
74207,0.10920507460832596
74208,0.12212149798870087
74209,0.465595543384552
74210,0.2987334728240967
74211,0.2029540240764618
74212,0.24209842085838318
74213,0.042047854512929916
74214,0.08611928671598434
74215,0.3375946283340454
74216,0.4668843448162079
74217,0.03208019956946373
74218,0.40836766362190247
74219,0.09750667959451675
74220,0.35390907526016235
74221,0.1663123071193695
74222,0.4706041216850281
74223,0.15303581953048706
74224,0.15589864552021027
74225,0.16522915661334991
74226,0.30088579654693604
74227,0.04907471686601639
74228,0.22034241259098053
74229,0.06717215478420258
74230,0.24684728682041168
74231,0.11122816801071167
74232,0.0721796378493309
74233,0.09318433701992035
74234,0.16111810505390167
74235,0.34134843945503235
74236,0.05891907215118408
74237,0.33073657751083374
74238,0.14890606701374054
74239,0.26632821559906006
74240,0.1243751272559166
74241,0.1981653869152069
74242,0.22401116788387299
74243,0.4795292615890503
74244,0.05128490552306175
74245,0.0330154150724411
74246,0.17265388369560242
74247,0.30487021803855896
74248,0.07371599972248077
74249,0.25442442297935486
74250,0.24201864004135132
74251,0.11037074774503708
74252,0.11238418519496918
74253,0.26031672954559326
74254,0.0599948912858963
74255,0.0322120375931263
74256,0.3856133222579956
74257,0.13898774981498718
74258,0.016900386661291122
74259,0.13175123929977417
74260,0.038949284702539444
74261,0.09232369810342789
74262,0.4210432171821594
74263,0.048033472150564194
74264,0.021898984909057617
74265,0.12860766053199768
74266,0.021274413913488388
74267,0.3017517030239105
74268,0.1907396763563156
74269,0.11890938133001328
74270,0.35129842162132263
74271,0.5034516453742981
74272,0.057543884962797165
74273,0.30103567242622375
74274,0.5192083120346069
74275,0.1318175345659256
74276,0.24550408124923706
74277,0.04448696970939636
74278,0.07300005853176117
74279,0.1590692400932312
74280,0.10691943019628525
74281,0.1946999728679657
74282,0.16660749912261963
74283,0.7519177794456482
74284,0.10645336657762527
74285,0.08401425182819366
74286,0.2520211637020111
74287,0.26491618156433105
74288,0.10748898983001709
74289,0.19071640074253082
74290,0.10366583615541458
74291,0.2096506506204605
74292,0.22867174446582794
74293,0.11509741097688675
74294,0.12832076847553253
74295,0.15290790796279907
74296,0.23562295734882355
74297,0.02757634036242962
74298,0.0707806870341301
74299,0.24555572867393494
74300,0.32687607407569885
74301,0.23029974102973938
74302,0.18947665393352509
74303,0.3697371184825897
74304,0.24951790273189545
74305,0.09011800587177277
74306,0.1186150312423706
74307,0.07025937736034393
74308,0.017792686820030212
74309,0.09460785239934921
74310,0.31886038184165955
74311,0.5013610124588013
74312,0.08493243157863617
74313,0.2964475452899933
74314,0.15458278357982635
74315,0.23518721759319305
74316,0.35351964831352234
74317,0.16370481252670288
74318,0.10852710902690887
74319,0.11823268234729767
74320,0.064860038459301
74321,0.5856249928474426
74322,0.10147709399461746
74323,0.17780151963233948
74324,0.10332633554935455
74325,0.5920878052711487
74326,0.1775820106267929
74327,0.024909159168601036
74328,0.27939295768737793
74329,0.0673242136836052
74330,0.037871718406677246
74331,0.24763749539852142
74332,0.16755236685276031
74333,0.27803710103034973
74334,0.5730763673782349
74335,0.07194151729345322
74336,0.17762012779712677
74337,0.09136991947889328
74338,0.5838603973388672
74339,0.4282565116882324
74340,0.45305657386779785
74341,0.11785145103931427
74342,0.19901210069656372
74343,0.04616552218794823
74344,0.19346226751804352
74345,0.07771921902894974
74346,0.48609188199043274
74347,0.18757286667823792
74348,0.08494625240564346
74349,0.26090723276138306
74350,0.40584275126457214
74351,0.22092001140117645
74352,0.19035601615905762
74353,0.050013959407806396
74354,0.1391950100660324
74355,0.048603519797325134
74356,0.04880400374531746
74357,0.1590227484703064
74358,0.09145686775445938
74359,0.5846880078315735
74360,0.2200218141078949
74361,0.11061324179172516
74362,0.13135896623134613
74363,0.17048834264278412
74364,0.12277434021234512
74365,0.0329863503575325
74366,0.09236011654138565
74367,0.2018430531024933
74368,0.06568693369626999
74369,0.22489340603351593
74370,0.23535865545272827
74371,0.13636936247348785
74372,0.42126742005348206
74373,0.4775899052619934
74374,0.268192857503891
74375,0.3684474229812622
74376,0.2626202702522278
74377,0.08489003032445908
74378,0.12257103621959686
74379,0.04543830826878548
74380,0.07759176194667816
74381,0.16674157977104187
74382,0.2435530424118042
74383,0.22419467568397522
74384,0.03567881882190704
74385,0.2293885052204132
74386,0.1481466144323349
74387,0.4099164605140686
74388,0.16957566142082214
74389,0.21780423820018768
74390,0.08717062324285507
74391,0.36145704984664917
74392,0.24514104425907135
74393,0.06333504617214203
74394,0.4933341145515442
74395,0.058831918984651566
74396,0.2870490550994873
74397,0.057944368571043015
74398,0.27701812982559204
74399,0.3529893755912781
74400,0.3703281879425049
74401,0.17327895760536194
74402,0.07975975424051285
74403,0.18667668104171753
74404,0.3815368711948395
74405,0.16413874924182892
74406,0.3293764889240265
74407,0.4679941236972809
74408,0.3229154944419861
74409,0.23858432471752167
74410,0.049969978630542755
74411,0.09661203622817993
74412,0.40263548493385315
74413,0.06586891412734985
74414,0.618506669998169
74415,0.41698428988456726
74416,0.26007431745529175
74417,0.18751096725463867
74418,0.076343834400177
74419,0.07895302027463913
74420,0.2588856518268585
74421,0.5924676060676575
74422,0.06001010909676552
74423,0.2194763422012329
74424,0.15125061571598053
74425,0.14650548994541168
74426,0.2953141927719116
74427,0.1892014890909195
74428,0.427328497171402
74429,0.12125636637210846
74430,0.22385501861572266
74431,0.26115506887435913
74432,0.7282478213310242
74433,0.023314064368605614
74434,0.04086287319660187
74435,0.32909920811653137
74436,0.1598159521818161
74437,0.45982763171195984
74438,0.12265194952487946
74439,0.03888844698667526
74440,0.3619691729545593
74441,0.1601976752281189
74442,0.175686776638031
74443,0.12051043659448624
74444,0.18308398127555847
74445,0.2852287292480469
74446,0.3389573395252228
74447,0.043594859540462494
74448,0.15495580434799194
74449,0.582672655582428
74450,0.2990904152393341
74451,0.33902159333229065
74452,0.5901393294334412
74453,0.16457052528858185
74454,0.09463363140821457
74455,0.4963357448577881
74456,0.5599485039710999
74457,0.06683102995157242
74458,0.5807849168777466
74459,0.21141614019870758
74460,0.1482032984495163
74461,0.06518268585205078
74462,0.14521165192127228
74463,0.0475551038980484
74464,0.18121999502182007
74465,0.20158453285694122
74466,0.1935162991285324
74467,0.23564374446868896
74468,0.45632702112197876
74469,0.2771998643875122
74470,0.20271018147468567
74471,0.2664463520050049
74472,0.07710564136505127
74473,0.24768730998039246
74474,0.07095752656459808
74475,0.5027922987937927
74476,0.21082434058189392
74477,0.37299105525016785
74478,0.24665923416614532
74479,0.08932553976774216
74480,0.24594339728355408
74481,0.2889052927494049
74482,0.03873942047357559
74483,0.053771406412124634
74484,0.23746274411678314
74485,0.3457558751106262
74486,0.3417818546295166
74487,0.5091028809547424
74488,0.26061856746673584
74489,0.1090155839920044
74490,0.22504770755767822
74491,0.08357053250074387
74492,0.09362578392028809
74493,0.18559807538986206
74494,0.3390135169029236
74495,0.32536959648132324
74496,0.15937256813049316
74497,0.2156134992837906
74498,0.4719616174697876
74499,0.07835139334201813
74500,0.4316522181034088
74501,0.1700190156698227
74502,0.47971487045288086
74503,0.17148573696613312
74504,0.15032130479812622
74505,0.24168170988559723
74506,0.196846142411232
74507,0.10417122393846512
74508,0.04746280610561371
74509,0.03394294157624245
74510,0.5056785345077515
74511,0.18726320564746857
74512,0.025182202458381653
74513,0.06510928273200989
74514,0.34437376260757446
74515,0.30368855595588684
74516,0.11791902035474777
74517,0.6562588810920715
74518,0.14948208630084991
74519,0.05766073986887932
74520,0.623640775680542
74521,0.08920466154813766
74522,0.4984216094017029
74523,0.1159878671169281
74524,0.05442839115858078
74525,0.48584723472595215
74526,0.03241612762212753
74527,0.8525142669677734
74528,0.34334704279899597
74529,0.047076065093278885
74530,0.39813193678855896
74531,0.5174461603164673
74532,0.058652471750974655
74533,0.20469267666339874
74534,0.09410194307565689
74535,0.3633077144622803
74536,0.6074447631835938
74537,0.29437023401260376
74538,0.09304428845643997
74539,0.04917534068226814
74540,0.10342831164598465
74541,0.0931389108300209
74542,0.19821955263614655
74543,0.5673776268959045
74544,0.10424118489027023
74545,0.3526696562767029
74546,0.043253298848867416
74547,0.3144976496696472
74548,0.08940725773572922
74549,0.42556220293045044
74550,0.09353914111852646
74551,0.3645458519458771
74552,0.25088179111480713
74553,0.25008055567741394
74554,0.06911866366863251
74555,0.12059535831212997
74556,0.2366657704114914
74557,0.1791546791791916
74558,0.17708784341812134
74559,0.12013592571020126
74560,0.07091283798217773
74561,0.29447829723358154
74562,0.04668062925338745
74563,0.1299946904182434
74564,0.11396821588277817
74565,0.6698850393295288
74566,0.2175009846687317
74567,0.3364763855934143
74568,0.5225486159324646
74569,0.14297407865524292
74570,0.34787672758102417
74571,0.10125835239887238
74572,0.208616241812706
74573,0.026201771572232246
74574,0.07111485302448273
74575,0.1079181656241417
74576,0.32523566484451294
74577,0.18085289001464844
74578,0.058142583817243576
74579,0.12014609575271606
74580,0.2509128153324127
74581,0.13754522800445557
74582,0.15612280368804932
74583,0.39925098419189453
74584,0.4174938499927521
74585,0.12184321880340576
74586,0.23370257019996643
74587,0.24619174003601074
74588,0.06535274535417557
74589,0.24115005135536194
74590,0.25605496764183044
74591,0.19655877351760864
74592,0.11518888175487518
74593,0.0869755819439888
74594,0.24505561590194702
74595,0.2110852152109146
74596,0.2721508741378784
74597,0.14763647317886353
74598,0.15240411460399628
74599,0.2758680284023285
74600,0.3293342888355255
74601,0.023664096370339394
74602,0.11602415889501572
74603,0.16584938764572144
74604,0.5146772265434265
74605,0.15198040008544922
74606,0.3695681095123291
74607,0.23768334090709686
74608,0.2600092887878418
74609,0.18676485121250153
74610,0.11962979286909103
74611,0.5746069550514221
74612,0.05428234487771988
74613,0.14211803674697876
74614,0.10826802253723145
74615,0.19021815061569214
74616,0.3240792155265808
74617,0.23621831834316254
74618,0.39750149846076965
74619,0.063778817653656
74620,0.289906769990921
74621,0.1761409491300583
