seed,grad_norm
25261,0.310476690530777
25262,0.07594027370214462
25263,0.13870562613010406
25264,0.11786995828151703
25265,0.09337282180786133
25266,0.24214163422584534
25267,0.09809476882219315
25268,0.17935490608215332
25269,0.16262157261371613
25270,0.22417573630809784
25271,0.08796793967485428
25272,0.1910950243473053
25273,0.1722545623779297
25274,0.27283236384391785
25275,0.12863168120384216
25276,0.27151182293891907
25277,0.07073496282100677
25278,0.3954274654388428
25279,0.10361247509717941
25280,0.16812534630298615
25281,0.1384839415550232
25282,0.08203529566526413
25283,0.3804002106189728
25284,0.3896365761756897
25285,0.09261129796504974
25286,0.1865861862897873
25287,0.26663830876350403
25288,0.1046551987528801
25289,0.13628782331943512
25290,0.12910962104797363
25291,0.09224988520145416
25292,0.14455367624759674
25293,0.3814592659473419
25294,0.19580964744091034
25295,0.0868699699640274
25296,0.23970787227153778
25297,0.09587568044662476
25298,0.29499951004981995
25299,0.12167391926050186
25300,0.1670202612876892
25301,0.08619329333305359
25302,0.2707847058773041
25303,0.08525937050580978
25304,0.08159974217414856
25305,0.16768743097782135
25306,0.17986468970775604
25307,0.1119244173169136
25308,0.46319589018821716
25309,0.27351218461990356
25310,0.1283121556043625
25311,0.12398479878902435
25312,0.08770893514156342
25313,0.25615546107292175
25314,0.29224860668182373
25315,0.15015053749084473
25316,0.21448111534118652
25317,0.124297134578228
25318,0.18052701652050018
25319,0.048742540180683136
25320,0.05315696820616722
25321,0.1714991331100464
25322,0.044830188155174255
25323,0.16215753555297852
25324,0.3001248240470886
25325,0.33461833000183105
25326,0.220525324344635
25327,0.07625456154346466
25328,0.013557019643485546
25329,0.26722419261932373
25330,0.29679644107818604
25331,0.20189297199249268
25332,0.1807262897491455
25333,0.075287826359272
25334,0.06969910860061646
25335,0.10749557614326477
25336,0.10183791071176529
25337,0.3004843294620514
25338,0.19769401848316193
25339,0.2730022966861725
25340,0.15317441523075104
25341,0.08618688583374023
25342,0.09780924767255783
25343,0.16235429048538208
25344,0.19249075651168823
25345,0.3375953435897827
25346,0.0874021053314209
25347,0.09525854885578156
25348,0.16044776141643524
25349,0.27566826343536377
25350,0.08257102221250534
25351,0.20970545709133148
25352,0.1678452044725418
25353,0.14427170157432556
25354,0.06312865763902664
25355,0.135766863822937
25356,0.08349639177322388
25357,0.11447901278734207
25358,0.05859827250242233
25359,0.1541035771369934
25360,0.09715862572193146
25361,0.22432316839694977
25362,0.1571909785270691
25363,0.0660894587635994
25364,0.2805878818035126
25365,0.14966578781604767
25366,0.11713256686925888
25367,0.10602376610040665
25368,0.3274233341217041
25369,0.1308102309703827
25370,0.1235777959227562
25371,0.06921473890542984
25372,0.18955129384994507
25373,0.058347079902887344
25374,0.3446042835712433
25375,0.2388666272163391
25376,0.06387721747159958
25377,0.19772031903266907
25378,0.08898650854825974
25379,0.12054090946912766
25380,0.3021557927131653
25381,0.047565996646881104
25382,0.11687885224819183
25383,0.10696173459291458
25384,0.08541406691074371
25385,0.25737127661705017
25386,0.11635511368513107
25387,0.4043501317501068
25388,0.23082371056079865
25389,0.30092868208885193
25390,0.07415585219860077
25391,0.035986606031656265
25392,0.11597371846437454
25393,0.20928405225276947
25394,0.14609971642494202
25395,0.26098185777664185
25396,0.350170373916626
25397,0.09366243332624435
25398,0.4333705008029938
25399,0.0827532410621643
25400,0.10215885937213898
25401,0.1012655571103096
25402,0.06868201494216919
25403,0.16581763327121735
25404,0.12377101182937622
25405,0.22958405315876007
25406,0.2164456844329834
25407,0.10755626857280731
25408,0.32415664196014404
25409,0.15681712329387665
25410,0.05971047282218933
25411,0.13013431429862976
25412,0.20273767411708832
25413,0.07307474315166473
25414,0.2988665997982025
25415,0.08252514898777008
25416,0.1723824441432953
25417,0.12718692421913147
25418,0.36318862438201904
25419,0.08847738802433014
25420,0.292599618434906
25421,0.18012027442455292
25422,0.19805917143821716
25423,0.09946726262569427
25424,0.25642645359039307
25425,0.0648731142282486
25426,0.12200496345758438
25427,0.11444944888353348
25428,0.10645850747823715
25429,0.33628177642822266
25430,0.28988248109817505
25431,0.23573942482471466
25432,0.18687045574188232
25433,0.05197804421186447
25434,0.16223889589309692
25435,0.06006264686584473
25436,0.04161860793828964
25437,0.12936003506183624
25438,0.09257756918668747
25439,0.2482285350561142
25440,0.05412784963846207
25441,0.07807736843824387
25442,0.24657678604125977
25443,0.31994035840034485
25444,0.12241829186677933
25445,0.0762966051697731
25446,0.2872996926307678
25447,0.04160980507731438
25448,0.05393708869814873
25449,0.0696139931678772
25450,0.17288583517074585
25451,0.20187540352344513
25452,0.09412670135498047
25453,0.12715092301368713
25454,0.3211713433265686
25455,0.4225051999092102
25456,0.09625165909528732
25457,0.07890360802412033
25458,0.11593205481767654
25459,0.18861998617649078
25460,0.09739582985639572
25461,0.2886301875114441
25462,0.16089974343776703
25463,0.34073716402053833
25464,0.07738514989614487
25465,0.16810856759548187
25466,0.11388397216796875
25467,0.09506980329751968
25468,0.10503463447093964
25469,0.11400437355041504
25470,0.2246873676776886
25471,0.17504996061325073
25472,0.21996061503887177
25473,0.17560946941375732
25474,0.1699405312538147
25475,0.21938787400722504
25476,0.15586133301258087
25477,0.1189730241894722
25478,0.06646240502595901
25479,0.18964944779872894
25480,0.21129751205444336
25481,0.11692740768194199
25482,0.08736171573400497
25483,0.11297431588172913
25484,0.3150494396686554
25485,0.10137290507555008
25486,0.14158044755458832
25487,0.1928510218858719
25488,0.1430899202823639
25489,0.28840816020965576
25490,0.25387996435165405
25491,0.09717673063278198
25492,0.2235327512025833
25493,0.09115130454301834
25494,0.27952301502227783
25495,0.06306765228509903
25496,0.06612065434455872
25497,0.08715849369764328
25498,0.15165570378303528
25499,0.11402681469917297
25500,0.1852654218673706
25501,0.2716104984283447
25502,0.17865166068077087
25503,0.46467891335487366
25504,0.4043194055557251
25505,0.06784084439277649
25506,0.2498377561569214
25507,0.09607730060815811
25508,0.15078133344650269
25509,0.22678250074386597
25510,0.10566152632236481
25511,0.34930548071861267
25512,0.18005311489105225
25513,0.04239581525325775
25514,0.09564641118049622
25515,0.14731179177761078
25516,0.012469707056879997
25517,0.16822728514671326
25518,0.06870672106742859
25519,0.1448155641555786
25520,0.09810658544301987
25521,0.20091693103313446
25522,0.12922875583171844
25523,0.05226173251867294
25524,0.03617816045880318
25525,0.2426261603832245
25526,0.23400790989398956
25527,0.029710017144680023
25528,0.3276877999305725
25529,0.09354373812675476
25530,0.23994213342666626
25531,0.07543656975030899
25532,0.09400928020477295
25533,0.1205238476395607
25534,0.09535235911607742
25535,0.10641385614871979
25536,0.10593392699956894
25537,0.15312018990516663
25538,0.0693543404340744
25539,0.1288786232471466
25540,0.108840711414814
25541,0.1137169748544693
25542,0.120984748005867
25543,0.27819427847862244
25544,0.19256079196929932
25545,0.04247989505529404
25546,0.2322906255722046
25547,0.1652446836233139
25548,0.16004271805286407
25549,0.1075211614370346
25550,0.2647867202758789
25551,0.14914937317371368
25552,0.21849310398101807
25553,0.1369767040014267
25554,0.1266932487487793
25555,0.07246049493551254
25556,0.07212257385253906
25557,0.19496187567710876
25558,0.25980812311172485
25559,0.25549253821372986
25560,0.049497440457344055
25561,0.15919090807437897
25562,0.17508187890052795
25563,0.05866110697388649
25564,0.1375512182712555
25565,0.09560294449329376
25566,0.09463784843683243
25567,0.11907319724559784
25568,0.03887034207582474
25569,0.18868079781532288
25570,0.06371800601482391
25571,0.10833927989006042
25572,0.32530465722084045
25573,0.0983884409070015
25574,0.09355074912309647
25575,0.10151757299900055
25576,0.3543355464935303
25577,0.27316808700561523
25578,0.31832408905029297
25579,0.2793467044830322
25580,0.4371412992477417
25581,0.3569933772087097
25582,0.15571461617946625
25583,0.13673241436481476
25584,0.17795319855213165
25585,0.06860670447349548
25586,0.25004300475120544
25587,0.23885056376457214
25588,0.07343100011348724
25589,0.3097216784954071
25590,0.18860650062561035
25591,0.2560790181159973
25592,0.0812358632683754
25593,0.04852046072483063
25594,0.09962455183267593
25595,0.32092493772506714
25596,0.2156049907207489
25597,0.12949489057064056
25598,0.31693875789642334
25599,0.09725423902273178
25600,0.28802353143692017
25601,0.07682012021541595
25602,0.14154544472694397
25603,0.07163496315479279
25604,0.14426317811012268
25605,0.09286841005086899
25606,0.23638750612735748
25607,0.0797465518116951
25608,0.3569283187389374
25609,0.37247025966644287
25610,0.2483493536710739
25611,0.049353551119565964
25612,0.355927973985672
25613,0.2024853676557541
25614,0.07001124322414398
25615,0.16210408508777618
25616,0.10274945944547653
25617,0.21748146414756775
25618,0.23434694111347198
25619,0.12957750260829926
25620,0.21888130903244019
25621,0.30392390489578247
25622,0.37726891040802
25623,0.2823150157928467
25624,0.12459185719490051
25625,0.18772365152835846
25626,0.121183842420578
25627,0.17910657823085785
25628,0.16987545788288116
25629,0.3636636435985565
25630,0.06816425919532776
25631,0.041659481823444366
25632,0.24260537326335907
25633,0.09077798575162888
25634,0.20793834328651428
25635,0.21487149596214294
25636,0.08189059793949127
25637,0.16458992660045624
25638,0.2981293499469757
25639,0.3404041826725006
25640,0.14529509842395782
25641,0.1269918531179428
25642,0.08708478510379791
25643,0.15021106600761414
25644,0.13690413534641266
25645,0.09535116702318192
25646,0.2764754295349121
25647,0.14395761489868164
25648,0.20036698877811432
25649,0.11060485988855362
25650,0.18134517967700958
25651,0.3630215525627136
25652,0.0721094086766243
25653,0.3843693137168884
25654,0.1624714881181717
25655,0.22051940858364105
25656,0.09684054553508759
25657,0.052210625261068344
25658,0.08698967844247818
25659,0.17257152497768402
25660,0.13597911596298218
25661,0.07902290672063828
25662,0.24361328780651093
25663,0.11948803067207336
25664,0.08471158891916275
25665,0.4067520797252655
25666,0.09494303911924362
25667,0.10463910549879074
25668,0.1172807440161705
25669,0.23038949072360992
25670,0.06714481115341187
25671,0.06927984952926636
25672,0.3692210614681244
25673,0.20873074233531952
25674,0.06637628376483917
25675,0.15167127549648285
25676,0.130606546998024
25677,0.21424758434295654
25678,0.07955458760261536
25679,0.4001791179180145
25680,0.15642762184143066
25681,0.08905534446239471
25682,0.09120926260948181
25683,0.11577325314283371
25684,0.08386391401290894
25685,0.2544611096382141
25686,0.17184369266033173
25687,0.1354062855243683
25688,0.37518495321273804
25689,0.23230279982089996
25690,0.08130678534507751
25691,0.06938335299491882
25692,0.07825485616922379
25693,0.3503475487232208
25694,0.11636252701282501
25695,0.0820666253566742
25696,0.1031874269247055
25697,0.318878173828125
25698,0.06709767132997513
25699,0.1268746256828308
25700,0.15418456494808197
25701,0.2549874782562256
25702,0.47803765535354614
25703,0.19097238779067993
25704,0.04724341258406639
25705,0.08060060441493988
25706,0.1283903568983078
25707,0.05683479830622673
25708,0.13842977583408356
25709,0.20045766234397888
25710,0.23756372928619385
25711,0.1715686172246933
25712,0.21200823783874512
25713,0.18935798108577728
25714,0.28351566195487976
25715,0.24720197916030884
25716,0.3667883276939392
25717,0.1200714036822319
25718,0.2632952928543091
25719,0.12986594438552856
25720,0.1898527294397354
25721,0.2737487256526947
25722,0.12023719400167465
25723,0.1480642855167389
25724,0.16798298060894012
25725,0.09017058461904526
25726,0.06582530587911606
25727,0.0894339457154274
25728,0.1378840208053589
25729,0.10821105539798737
25730,0.11726479977369308
25731,0.26221227645874023
25732,0.153749480843544
25733,0.10513848066329956
25734,0.0907377377152443
25735,0.12484979629516602
25736,0.154050812125206
25737,0.04919836297631264
25738,0.25812292098999023
25739,0.1599229872226715
25740,0.089816614985466
25741,0.08634302020072937
25742,0.1244487315416336
25743,0.38237783312797546
25744,0.20632408559322357
25745,0.09190654754638672
25746,0.10252265632152557
25747,0.1081121414899826
25748,0.17864277958869934
25749,0.10669989138841629
25750,0.17613567411899567
25751,0.29512056708335876
25752,0.4106799364089966
25753,0.16698910295963287
25754,0.36993902921676636
25755,0.06062932685017586
25756,0.2134752869606018
25757,0.18715055286884308
25758,0.1696566492319107
25759,0.07914230972528458
25760,0.03385844826698303
25761,0.2789444923400879
25762,0.04890373721718788
25763,0.1672290563583374
25764,0.2586236000061035
25765,0.2107781171798706
25766,0.19634130597114563
25767,0.22604885697364807
25768,0.13839007914066315
25769,0.3241056203842163
25770,0.08561781793832779
25771,0.08201129734516144
25772,0.16821914911270142
25773,0.1165081337094307
25774,0.15126700699329376
25775,0.30804210901260376
25776,0.16329507529735565
